timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2018-02-01	A/KANAGAWA/207/2017_EPI_ISL_283105	2.3e-05	5.941762999999996	7.722241000000002	-1.329422792872421	8.151172009784534e-06	5.090762036973083	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/KANAGAWA/IC1701/2017_EPI_ISL_282067	0.001313	6.208962999999998	7.785547000000003	-1.329422792872421	0.0004653256021237866	5.209300215749111	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/KANAGAWA/IC1705/2017_EPI_ISL_291146	0.012861	6.706667000000003	8.653263	-2.0945373453645564	0.00291698386605203	6.017796558898216	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/KANAGAWA/ZC1702/2017_EPI_ISL_289018	0.009261	5.151779999999997	6.795982000000004	-0.5643082403802855	0.0051284135525586855	4.17393654309807	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/KANAGAWA/ZC1703/2017_EPI_ISL_289019	0.009261	5.091853999999996	6.777952000000003	-0.5643082403802855	0.0051284135525586855	4.156462905059449	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/KANAGAWA/ZC1706/2017_EPI_ISL_289022	0.010296	4.181390999999998	5.803956999999996	0.20080631211185004	0.008908952060761722	3.1829809986704642	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/KAWASAKI/130/2017_EPI_ISL_284425	0.001218	2.262387000000001	3.8040549999999995	1.7310354170961209	0.002573186371719264	1.2427945020171742	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/KAWASAKI/135/2017_EPI_ISL_292799	0.0016350000000000002	5.890263000000001	6.609665000000001	-1.329422792872421	0.0005794420102607702	5.0177129376343	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/KOBE/302/2017_EPI_ISL_292797	0.005098	6.110444999999999	7.521280000000003	-1.329422792872421	0.0018067249959078937	5.166294318074334	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Kentucky/26/2017_EPI_ISL_285867	0.001044	5.950055000000001	7.516392000000003	-1.329422792872421	0.000369992329487611	5.084146617645723	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Kenya/103/2017_EPI_ISL_287688	0.000145	3.237674000000004	4.802973000000004	0.9659208646039855	0.0001960464684674295	2.2210031839727913	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Laos/2197/2017_EPI_ISL_284092	3.5e-05	9.794476999999992	11.536989999999994	-4.389881002840963	2.0807913502468663e-06	9.08208357566344	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Laos/F2248/2017_EPI_ISL_283693	5.2e-05	7.82415599999999	9.720417999999999	-2.859651897856692	7.547961900563736e-06	7.105770713733083	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Lorraine/1780/2017_EPI_ISL_290229	0.012861	4.078264999999999	5.393025999999998	0.20080631211185004	0.011128402530444493	3.0784965062050182	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Louisiana/59/2017_EPI_ISL_287712	0.005364	4.117779999999999	5.594823	0.20080631211185004	0.004641377122564673	3.108137547242615	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/MIE/19/2017_EPI_ISL_280362	6.500000000000001e-05	8.878141000000006	10.696184999999993	-3.6247664503488273	6.038190064836676e-06	8.07631375597434	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/MIE/20/2017_EPI_ISL_280363	6.500000000000001e-05	10.814455999999991	12.657577000000007	-5.154995555333098	2.4730956470713258e-06	10.032048160539485	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/MIE/21/2017_EPI_ISL_280364	6.500000000000001e-05	8.814812	10.654355999999993	-3.6247664503488273	6.038190064836676e-06	8.032031399556088	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/MIE/23/2017_EPI_ISL_280365	0.000106	8.866544000000005	10.665103999999992	-3.6247664503488273	9.846894567272116e-06	8.075903214299302	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/MIE/24/2017_EPI_ISL_282756	0.000101	11.756488999999995	13.671165000000004	-5.920110107825233	2.4593254105512304e-06	11.022411486458655	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/MIE/29/2017_EPI_ISL_285922	0.001218	4.2059929999999985	5.802404999999996	0.20080631211185004	0.0010539144920364972	3.2043976513839896	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/MIE/34/2017_EPI_ISL_292802	0.010643	7.713735999999993	9.378901	-2.859651897856692	0.0015448645866865355	6.961804661280863	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Malatya/333/2017_EPI_ISL_290548	0.010123	2.262387000000001	3.8040549999999995	1.7310354170961209	0.0213861786871216	1.2427945020171742	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Mali/025/2017_EPI_ISL_281590	0.00041500000000000017	5.828013999999999	7.722502000000002	-1.329422792872421	0.00014707549495915576	5.108808591132759	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Mali/106/2017_EPI_ISL_281586	1.5e-05	6.826895	8.722488000000002	-2.0945373453645564	3.402127205565699e-06	6.108631430193956	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Mali/178/2017_EPI_ISL_281588	0.000101	6.826895	8.722488000000002	-2.0945373453645564	2.2907656517475704e-05	6.108631430193956	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Mali/199/2017_EPI_ISL_281589	0.00041500000000000017	7.704915999999988	9.587322	-2.859651897856692	6.0238542091037527e-05	7.0332831189669776	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Maryland/85/2017_EPI_ISL_284822	0.004347	2.262387000000001	3.8040549999999995	1.7310354170961209	0.009183613430101512	1.2427945020171742	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Mauritius/1660/2017_EPI_ISL_287176	0.00041500000000000017	8.148431999999993	9.601447000000002	-2.859651897856692	6.0238542091037527e-05	7.18402324381764	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Mauritius/623/2017_EPI_ISL_287186	3.1e-05	5.001503999999999	6.760576000000003	-0.5643082403802855	1.716670123413446e-05	4.128453916312074	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Michigan/265/2017_EPI_ISL_273773	1.3e-05	3.2622010000000037	4.804041000000004	0.9659208646039855	1.7576579931562644e-05	2.2426868057004814	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Michigan/269/2017_EPI_ISL_273772	3.7e-05	4.216792999999999	5.801854999999995	0.20080631211185004	3.201546486481971e-05	3.233527707701227	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Michigan/272/2017_EPI_ISL_283368	0.000101	3.2583010000000043	4.804041000000004	0.9659208646039855	0.00013655650562214054	2.241322707764729	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Michigan/277/2017_EPI_ISL_277882	0.000397	2.262387000000001	3.8040549999999995	1.7310354170961209	0.0008387150981712216	1.2427945020171742	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Michigan/280/2017_EPI_ISL_281591	0.000669	3.2609430000000037	4.798649000000005	0.9659208646039855	0.0009045178441704162	2.2409680020758436	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Minnesota/34/2017_EPI_ISL_273780	1.4e-05	4.244345999999999	5.686105999999996	0.20080631211185004	1.2113959678580431e-05	3.23367394194058	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Mississippi/22/2017_EPI_ISL_282774	0.001044	3.8717779999999995	4.391128999999999	0.20080631211185004	0.0009033552788884264	3.0015923078464386	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Mississippi/25/2017_EPI_ISL_283243	0.002977	5.839234000000001	6.290600000000001	-1.329422792872421	0.001055045177092546	4.977962665699309	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Mississippi/33/2017_EPI_ISL_288569	0.00792	5.840040000000002	5.935433000000001	-1.329422792872421	0.0028068383616301523	4.990364954399916	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Mozambique/333/2017_EPI_ISL_287707	0.000927	6.680559000000003	8.659044000000002	-2.0945373453645564	0.00021025146130396018	6.029100326698742	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Mozambique/434/2017_EPI_ISL_289788	0.005638000000000001	4.984777999999999	6.777334000000003	-0.5643082403802855	0.0031221245663887133	4.116875936247238	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Mozambique/464/2017_EPI_ISL_288566	0.006211	4.984777999999999	6.777334000000003	-0.5643082403802855	0.0034394316569422304	4.116875936247238	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Neimenggu-Keerqin/SWL1498/2017_EPI_ISL_292790	0.006965000000000001	6.813425	8.722488000000002	-2.0945373453645564	0.0015797210657843394	6.10559062500518	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Nevada/13/2017_EPI_ISL_269956	1.6e-05	2.262387000000001	3.8040549999999995	1.7310354170961209	3.380211982554042e-05	1.2427945020171742	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/New_Hampshire/28/2017_EPI_ISL_290730	0.00995	3.2186020000000037	4.802419000000004	0.9659208646039855	0.013452843870696025	2.203094701263937	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/New_Jersey/29/2017_EPI_ISL_275690	0.000186	2.262387000000001	3.8040549999999995	1.7310354170961209	0.0003929496429719073	1.2427945020171742	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/New_Jersey/29/2017_EPI_ISL_283365	0.000186	5.2415869999999956	6.761694000000003	-0.5643082403802855	0.00010300020740480676	4.235701466489102	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/New_Mexico/19/2017_EPI_ISL_277879	0.00033	3.0197030000000016	4.533737000000001	0.9659208646039855	0.0004461747213396671	2.09227859518949	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/New_Zealand/1076/2017_EPI_ISL_284823	0.0016350000000000002	2.262387000000001	3.8040549999999995	1.7310354170961209	0.003454154119672412	1.2427945020171742	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/New_Zealand/1258/2017_EPI_ISL_285770	0.000152	5.030633	6.761812000000003	-0.5643082403802855	8.417221250285285e-05	4.131983968549034	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/New_Zealand/1417/2017_EPI_ISL_284820	5.9e-05	4.248969999999998	5.804026999999995	0.20080631211185004	5.105168721687467e-05	3.240679111682023	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/New_Zealand/1898/2017_EPI_ISL_284834	0.000697	5.828013999999999	7.722502000000002	-1.329422792872421	0.0002470159517747748	5.108808591132759	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/New_Zealand/2183/2017_EPI_ISL_284830	0.001363	4.042690999999996	5.783025999999995	0.20080631211185004	0.0011793805029932235	3.142297754204851	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/New_Zealand/2280/2017_EPI_ISL_284828	0.0016940000000000002	2.262387000000001	3.8040549999999995	1.7310354170961209	0.0035787994365290916	1.2427945020171742	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/New_Zealand/476/2017_EPI_ISL_275653	2.2e-05	2.262387000000001	3.8040549999999995	1.7310354170961209	4.647791476011807e-05	1.2427945020171742	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/New_Zealand/551/2017_EPI_ISL_284825	0.000145	3.244163000000004	4.804041000000004	0.9659208646039855	0.0001960464684674295	2.2269095199341686	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/New_Zealand/591/2017_EPI_ISL_275654	3.3e-05	4.984777999999999	6.777334000000003	-0.5643082403802855	1.8274230346014105e-05	4.116875936247238	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/New_Zealand/963/2017_EPI_ISL_284824	0.001085	2.262387000000001	3.8040549999999995	1.7310354170961209	0.0022922062506694598	1.2427945020171742	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Newcastle/67/2017_EPI_ISL_282289	3.5e-05	2.262387000000001	3.8040549999999995	1.7310354170961209	7.394213711836966e-05	1.2427945020171742	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Newcastle/67/2017_EPI_ISL_282386	3.5e-05	3.257394000000004	4.804041000000004	0.9659208646039855	4.732156135420711e-05	2.2390821371816467	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Nordrhein-Westfalen/131/2017_EPI_ISL_287994	0.007120000000000001	2.262387000000001	3.8040549999999995	1.7310354170961209	0.015041943322365489	1.2427945020171742	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/North_Carolina/30/2017_EPI_ISL_273764	9.1e-05	2.262387000000001	3.8040549999999995	1.7310354170961209	0.00019224955650776112	1.2427945020171742	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Norway/3113/2017_EPI_ISL_283134	0.00028700000000000004	6.698056000000003	8.311487000000001	-2.0945373453645564	6.509403386649038e-05	5.973978129984161	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Norway/3113/2017_EPI_ISL_291652	0.00028700000000000004	6.698056000000003	8.311487000000001	-2.0945373453645564	6.509403386649038e-05	5.973978129984161	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Norway/3115/2017_EPI_ISL_283131	0.000379	3.0197030000000016	4.533737000000001	0.9659208646039855	0.0005124249072355571	2.09227859518949	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Norway/3133/2017_EPI_ISL_283136	0.000518	2.913130000000001	3.6326070000000015	0.9659208646039855	0.0007003591080422654	2.025754417789063	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Norway/3133/2017_EPI_ISL_291651	0.000518	2.913130000000001	3.6326070000000015	0.9659208646039855	0.0007003591080422654	2.025754417789063	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Norway/3168/2017_EPI_ISL_291654	0.001577	2.262387000000001	3.8040549999999995	1.7310354170961209	0.0033316214353048272	1.2427945020171742	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Norway/3351/2017_EPI_ISL_291659	0.004839	3.0197030000000016	4.533737000000001	0.9659208646039855	0.006542543868371664	2.09227859518949	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Norway/3499/2017_EPI_ISL_294108	0.007436	4.0619179999999995	5.7406029999999975	0.20080631211185004	0.006434243154994577	3.134605362414963	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/OKINAWA/1/2017_EPI_ISL_285207	0.000118	4.253520999999998	5.761804999999995	0.20080631211185004	0.00010210337443374934	3.235197393109815	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/OSAKA-C/10/2017_EPI_ISL_285200	0.001313	7.139826000000002	8.723349	-2.0945373453645564	0.00029779953472718415	6.173492511981762	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Ohio/25/2017_EPI_ISL_273777	5.5e-05	2.262387000000001	3.8040549999999995	1.7310354170961209	0.00011619478690029519	1.2427945020171742	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Oklahoma/31/2017_EPI_ISL_292634	0.007756999999999998	2.262387000000001	3.8040549999999995	1.7310354170961209	0.01638769021791981	1.2427945020171742	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Oman/3192/2017_EPI_ISL_282191	1.1e-05	3.2461880000000045	4.781141000000003	0.9659208646039855	1.4872490711322238e-05	2.237131359701849	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Oman/3205/2017_EPI_ISL_282192	1e-05	7.90758599999999	9.665158000000002	-2.859651897856692	1.4515311347237954e-06	7.074685519407892	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Oman/3362/2017_EPI_ISL_282195	1.9e-05	3.2623200000000043	4.804041000000004	0.9659208646039855	2.568884759228387e-05	2.2427431243219886	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Oman/3367/2017_EPI_ISL_282196	1.9e-05	5.0095719999999995	6.782227000000003	-0.5643082403802855	1.0521526562856606e-05	4.130550949693888	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Oman/3414/2017_EPI_ISL_282197	3e-05	2.262387000000001	3.8040549999999995	1.7310354170961209	6.337897467288829e-05	1.2427945020171742	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Oman/3415/2017_EPI_ISL_282198	2.3e-05	3.2620970000000042	4.798308000000004	0.9659208646039855	3.109702603276468e-05	2.242613248585581	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Oman/4775/2017_EPI_ISL_283244	0.001467	3.253556000000004	4.804041000000004	0.9659208646039855	0.0019834494430463383	2.230893805358895	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Oman/4775/2017_EPI_ISL_285778	0.001467	3.253556000000004	4.804041000000004	0.9659208646039855	0.0019834494430463383	2.230893805358895	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Oman/4928/2017_EPI_ISL_283245	0.001882	2.913130000000001	3.6326070000000015	0.9659208646039855	0.002544547956246223	2.025754417789063	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Oman/5191/2017_EPI_ISL_292365	0.000822	5.223548999999995	6.788533000000003	-0.5643082403802855	0.00045519446498253313	4.219295655441406	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Oman/5418/2017_EPI_ISL_285782	0.003069	2.262387000000001	3.8040549999999995	1.7310354170961209	0.006483669109036472	1.2427945020171742	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Oman/5470/2017_EPI_ISL_283249	0.003164	4.23081	5.7359439999999955	0.20080631211185004	0.0027377548873591777	3.2260858104802783	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Oman/5495/2017_EPI_ISL_284838	0.003164	3.2475000000000045	4.804041000000004	0.9659208646039855	0.004277869146420324	2.222705823200007	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Oman/5563/2017_EPI_ISL_283251	0.003069	2.913130000000001	3.6326070000000015	0.9659208646039855	0.004149424908458904	2.025754417789063	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Oman/7994/2017_EPI_ISL_292848	0.007595999999999999	3.2471660000000035	4.795406000000004	0.9659208646039855	0.010270130858473064	2.2222542403002272	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Oman/8079/2017_EPI_ISL_292849	0.007756999999999998	3.2467850000000036	4.804041000000004	0.9659208646039855	0.010487810040702416	2.221786209826968	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Ontario/RV2287/2017_EPI_ISL_285777	0.001085	2.262387000000001	3.8040549999999995	1.7310354170961209	0.0022922062506694598	1.2427945020171742	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Ontario/RV2293/2017_EPI_ISL_285784	0.001085	4.172377999999999	5.652848999999997	0.20080631211185004	0.0009388318750899834	3.193343256951991	2018-09-01	distance_from_consensus	north	2018
2018-02-01	A/Ontario/RV2298/2017_EPI_ISL_285781	0.001172	4.252952999999999	5.804026999999995	0.20080631211185004	0.0010141114816640188	3.237076634595651	2018-09-01	distance_from_consensus	north	2018
