timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2018-09-01	A/Karaganda/248/2018_338_EPI_ISL_321437	0.005925	9.509570999999998	10.207920000000007	-0.650456738571988	0.0015383110736396709	8.131622742717747	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Kazakhstan/122/2018_EPI_ISL_306111	4.8e-05	3.8040549999999995	5.116109000000001	0.1738796206034465	1.756975426511134e-05	2.2595918796027443	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Kazakhstan/397/2018_EPI_ISL_313000	0.00056	4.785209000000004	6.107581000000007	2.669279565484589	0.0005797892444730817	3.249531550417428	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Kazakhstan/410/2018_EPI_ISL_313002	0.000712	7.551091000000002	8.210786	-0.20493256052888065	0.00022256460249392882	6.194500242417214	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Kazakhstan/433/2018_EPI_ISL_313003	0.000983	4.371946999999999	5.528108999999999	4.200049688316312	0.0019259177509247229	3.7572938042907738	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Kazakhstan/8157/2018_EPI_ISL_321442	0.000857	8.490914000000002	9.194144000000003	0.9134454918916158	0.00042690788762574425	7.081054816799123	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Kentucky/16/2018_EPI_ISL_306081	0.00034	3.8040549999999995	5.116109000000001	0.050822886683663686	0.00011823212860202866	2.2595918796027443	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Kenya/107/2018_EPI_ISL_319795	0.000277	7.388696000000003	8.843430999999994	-1.4913295169459075	5.066109559068637e-05	4.778091586220281	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Kenya/110/2018_EPI_ISL_319792	0.00056	6.389264000000005	7.846991000000009	-2.0695571507706734	8.049132120280354e-05	3.7781929084114596	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Kenya/125/2018_EPI_ISL_319791	0.000647	5.375285999999998	6.789467000000003	5.504503768138917	0.00218291756689491	2.7699551486443323	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Khmelnytskyi/366/2018_EPI_ISL_314519	0.002493	6.555406999999997	7.209381	1.0413249314560928	0.0013098337959900075	6.249002539535737	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Khuvsgul/1478/2018_EPI_ISL_320185	0.005363000000000001	6.060096999999998	7.3339250000000025	-2.7069146559604116	0.0005910648588067592	5.582634506990827	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Kyrgyzstan_Bishkek/37/2018_EPI_ISL_315715	0.002593	5.382653999999998	6.8468880000000025	2.122585082067583	0.0021377503133724945	2.770339464506589	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Kyrgyzstan_Bishkek/37/2018_EPI_ISL_321413	0.002593	5.382653999999998	6.8468880000000025	2.122585082067583	0.0021377503133724945	2.770339464506589	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Laos/0220/2018_EPI_ISL_313588	8.2e-05	4.803877000000004	6.089555000000007	0.17025361206545803	2.9969683344308863e-05	3.2595319402360547	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Lebanon/89/2018_EPI_ISL_314537	4.8e-05	5.632229000000001	6.551721000000007	0.46442117414713285	1.9830831968509562e-05	4.833634154161344	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Lithuania/14564/2018_EPI_ISL_321418	0.008617	8.505307000000004	9.199284000000006	-2.2141654560420565	0.0011661364667581108	8.238314885938797	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Lyon/CHU/R18.41.16/2018_EPI_ISL_314246	0.000224	6.375247000000005	7.769551000000008	1.804189388916301	0.00016172861166133734	3.7716528803762435	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Mato_Grosso_do_Sul/511644/2018_EPI_ISL_311503	0.000396	4.657046000000004	5.692351000000007	0.009324190099668311	0.00013534503783893054	3.17283392049921	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Meknes/1286/2018_EPI_ISL_314692	0.000277	6.391904000000006	7.762804000000007	14.634437732041306	0.041949758614869555	3.611091431300601	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Meknes/1477/2018_EPI_ISL_314259	0.000857	6.255706000000003	7.800630000000008	-0.5506368100615094	0.00023195281738236045	3.7515108826471195	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Mexico/1746/2018_EPI_ISL_320203	0.010531	7.401586999999999	8.426711000000003	-1.7286943779460753	0.0017446640706747063	6.738175292725446	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Mexico/1747/2018_EPI_ISL_320202	0.015847999999999998	6.412029	7.428357000000002	-1.645621237922158	0.002717998752688791	5.739717951502767	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Missouri/09/2018_EPI_ISL_302865	6.1e-05	5.935433000000001	7.451749000000001	3.8709535260469172	0.00010419865589112247	5.636215592110759	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Missouri/24/2018_EPI_ISL_306778	0.000857	5.521861999999998	7.0844439999999995	1.5192163602383573	0.0005494802319534283	4.191982097030344	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Missouri/43/2018_EPI_ISL_311512	0.002213	5.212943000000002	6.294109000000007	1.4386466417184511	0.0013720599518198232	3.348045481651667	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Moscow/121/2018_EPI_ISL_320187	0.001881	5.382233999999998	6.847071000000002	2.134245534406334	0.0015583079516270954	2.7703661168994556	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Moscow/96/2018_EPI_ISL_320865	0.000819	5.382233999999998	6.847071000000002	3.446557941488541	0.001172247301557105	2.7703661168994556	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Mozambique/0918/2018_EPI_ISL_320710	0.000588	4.371946999999999	5.528108999999999	3.9889542224950536	0.001055024502223986	3.7572938042907738	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Mozambique/7918/2018_EPI_ISL_320715	0.000277	7.775698000000003	9.041346000000003	-3.062587729551296	2.6323638789100587e-05	6.236371655902427	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/NAGANO/2010/2018_EPI_ISL_305544	2e-05	7.661607000000003	8.960976000000002	0.6986686130245778	9.109995878650277e-06	6.226423822949043	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Netherlands/00510/18_EPI_ISL_305434	7.3e-05	9.543978999999991	10.076513000000014	10.901073758197349	0.0023334463415507433	9.229224213605075	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Netherlands/10472/2018_EPI_ISL_305956	0.000782	5.3408669999999985	6.840005	5.211289378151153	0.002334967795663276	2.7659957895337337	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Netherlands/10589/2018_EPI_ISL_309600	0.003261	4.393040000000003	5.847099000000005	7.451027030356405	0.024758195264768107	1.7788904657600797	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/New_Caledonia/2/2018_EPI_ISL_312211	0.000191	5.578680999999998	6.214103000000003	8.771090662532236	0.0025134776740062814	5.254112101218179	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/New_Caledonia/7/2017_EPI_ISL_312210	1e-05	5.578680999999998	6.214103000000003	17.64730771150644	0.005314307741026568	5.254112101218179	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/New_Jersey/19/2018_EPI_ISL_305931	0.000679	4.532903	5.448313	0.5883670539932352	0.0002953916579777852	3.8122445036585	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/New_Jersey/22/2018_EPI_ISL_309039	0.000782	5.578680999999998	6.214103000000003	5.917032765516902	0.0031332093909770013	5.254112101218179	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/New_Jersey/24/2018_EPI_ISL_309080	0.0014	6.466651	7.296511000000004	-1.1350042463822385	0.00029703118783543943	5.797069718690291	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/New_Jersey/29/2018_EPI_ISL_311519	0.002593	6.442500999999998	7.069637000000002	1.031571918402716	0.0013568491392939993	6.210222543039163	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/New_York/14/2018_EPI_ISL_304289	0.000224	5.935433000000001	7.451749000000001	2.684502415914594	0.00023339138035316045	5.636215592110759	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/New_York/36/2018_EPI_ISL_311549	0.002911	4.555421000000002	5.559814000000002	-1.8954672370898336	0.00044988949750859495	3.815680402521059	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Newcastle/10/2018_EPI_ISL_320370	0.001341	5.627077000000001	5.855504000000005	-2.239287239392691	0.00017958750761875797	4.833050356933587	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/North_Carolina/48/2017_EPI_ISL_295925	1.1e-05	3.8040549999999995	5.116109000000001	-1.4737031297282386	2.026642261681595e-06	2.2595918796027443	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Nosy_Be/1253/2018_EPI_ISL_320866	0.002042	4.393040000000003	5.847099000000005	8.73504944466175	0.026471315644766097	1.7788904657600797	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/OSAKA-C/10/2018_EPI_ISL_314300	9.8e-05	7.384251000000003	8.128701000000001	0.19146751167949497	3.6135424481344564e-05	6.127285134254102	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/OSAKA-C/14/2018_EPI_ISL_315203	0.000534	8.657713000000001	9.923065999999993	-0.8512258037758865	0.00012751659129621072	7.220662448157448	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Ohio/17/2018_EPI_ISL_309031	0.00094	6.798274999999996	8.421697000000002	3.7095782901573657	0.001501268294335748	6.587559066750602	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Oman/1451/2018_EPI_ISL_312952	0.00034	3.8040549999999995	5.116109000000001	-0.0019763623710032444	0.00011565946146338641	2.2595918796027443	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Oman/1911/2018_EPI_ISL_312949	0.00094	3.8040549999999995	5.116109000000001	-0.6566963526167795	0.0002434190535328889	2.2595918796027443	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Oman/1968/2018_EPI_ISL_311517	0.000782	5.391461999999998	6.847081000000002	5.793943380122281	0.0029765669310118886	2.7729373318980555	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Oman/887/2018_EPI_ISL_312950	9.8e-05	4.803845000000004	6.116091000000007	-0.66951124042781	2.5242586913991704e-05	3.2595413944289153	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Orenburg/29/2018_EPI_ISL_320215	0.000746	3.8040549999999995	5.116109000000001	-0.5197211792338892	0.000204527649573562	2.2595918796027443	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Oujda/1493/2018_EPI_ISL_314700	0.000647	6.371478000000005	7.8470450000000085	6.138293345193828	0.002842663048389932	3.764743103945994	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Pakistan/108/2017_EPI_ISL_302851	1.2e-05	7.326177	8.647686	-3.50088387336163	9.500250741565024e-07	4.76374930891475	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Pakistan/124/2018_EPI_ISL_302859	1.9e-05	4.778180000000004	6.101011000000007	-3.3209078073810443	1.6213440341486751e-06	3.2506821387467864	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Pakistan/27/2018_EPI_ISL_302850	1.4e-05	3.8040549999999995	5.116109000000001	-1.6820946727069261	2.3648453118341783e-06	2.2595918796027443	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Pakistan/297/2018_EPI_ISL_302845	2.8000000000000013e-05	6.336069000000002	7.733701000000008	-1.9685921526823387	4.1974862874073694e-06	5.022527841976042	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Pakistan/396/2018_EPI_ISL_302860	4e-05	5.469465	6.296539000000004	3.035270333228251	4.8235896740186e-05	4.797663781065961	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Pakistan/400/2018_EPI_ISL_302858	3.1e-05	4.632339000000001	5.5517389999999995	0.6247530545809675	1.3692237144550459e-05	3.8336738158252803	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Pakistan/456/2018_EPI_ISL_312993	3.5e-05	5.765102999999995	7.100289999999999	-0.8570347171223592	8.337624352008926e-06	4.248453531467544	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Pakistan/533/2018_EPI_ISL_302844	4.8e-05	7.606099999999996	8.470216000000004	0.46442117414713285	1.9830831968509562e-05	6.824666950291832	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Pakistan/55/2017_EPI_ISL_302853	1e-05	3.8040549999999995	5.116109000000001	2.3910091243225726	9.219925506871898e-06	2.2595918796027443	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Parana/53/2018_EPI_ISL_306028	3.8e-05	6.734457000000004	8.050142000000006	0.6664631863305953	1.7078275500609896e-05	5.209716959630044	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Paris/377/2018_EPI_ISL_294144	2.3e-05	8.295631000000002	9.786214999999997	-6.590907197161154	5.024852197091788e-07	5.75600123262719	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Pays_de_Loire/622/2018_EPI_ISL_298841	1e-05	6.475138999999998	7.1498409999999994	6.82118564356628	5.839754440199483e-05	6.225943265374776	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Pennsylvania/326/2017_EPI_ISL_295882	1.3e-05	5.935433000000001	7.451749000000001	5.298708021455229	4.025653816790607e-05	5.636215592110759	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Perth/14/2018_EPI_ISL_312217	0.000212	9.235282000000002	9.701873000000004	-1.0821857020773322	4.597986708874216e-05	8.039753701224644	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Perth/6/2018_EPI_ISL_312216	0.000116	6.803151000000002	8.103700000000009	-2.5578346401732404	1.3603863331932274e-05	5.259461315761502	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Peru/4018/2018_EPI_ISL_319804	0.01548	6.482470000000001	8.048556000000007	-1.671761153964199	0.0026261260720910917	5.182308131043472	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Peru/9118/2018_EPI_ISL_319808	0.016222	5.521861999999998	7.0844439999999995	-0.649477693814134	0.0042134454224150505	4.191982097030344	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Peru/9918/2018_EPI_ISL_319815	0.01548	8.428398000000001	10.011528999999998	-1.6424240757293116	0.0026584242671606733	7.171318859315554	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Poland/712/2018_EPI_ISL_314701	0.00013700000000000002	4.803731000000004	6.088379000000006	-2.4138269014291454	1.70601917224073e-05	3.2595564111566895	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/PuertoMontt/6375/2018_EPI_ISL_304370	4.8e-05	4.803945000000004	6.116091000000007	1.4413506506399643	2.9793547559981664e-05	3.259532292507623	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Rhode_Island/07/2018_EPI_ISL_307748	1.4e-05	6.163925000000002	7.496555000000002	-4.074374627750087	8.727809229025696e-07	5.701656134786527	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Rio_De_Janeiro/233/2018_EPI_ISL_313576	0.002802	4.393040000000003	5.847099000000005	7.567322302788156	0.022329584772677987	1.7788904657600797	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Rio_Grande_do_Sul/503/2018_EPI_ISL_321296	0.006742000000000001	6.798274999999996	8.421697000000002	1.7515082685259344	0.004762057353200842	6.587559066750602	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Rio_de_Janeiro/46/2018_EPI_ISL_306034	0.00013000000000000002	7.797182000000004	9.414870000000006	5.727670451531194	0.0004813486581242023	7.586230952327931	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Romania/222912/2018_EPI_ISL_298684	9.2e-05	4.393040000000003	5.847099000000005	17.270484666107425	0.04178747438808194	1.7788904657600797	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/SAKAI/25/2018_EPI_ISL_315206	0.001661	7.338366000000001	8.435020000000002	1.9308909613399434	0.00126425851277674	6.733699809938678	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Santiago/2776/2018_EPI_ISL_304369	2.4e-05	3.8040549999999995	5.116109000000001	1.3428019352772764	1.4297471449806988e-05	2.2595918796027443	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Santiago/52554/2018_EPI_ISL_321291	0.023543	7.346448000000002	8.111381000000003	-1.1254114894600127	0.005015008647035995	7.20505663074563	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Santiago/56887/2018_EPI_ISL_321289	0.030038	8.678094999999999	10.419856000000005	-1.0599391780578107	0.006575495824680594	8.56125708345188	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Sergipe/527/2018_EPI_ISL_321295	0.006529999999999999	7.462065000000003	8.148517000000005	-0.7649002064494361	0.0016164406253914875	7.222710384123998	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Shanxi-Xinghualing/SWL14/2018_EPI_ISL_297038	1.7e-05	5.626034999999997	7.048476000000003	1.8564630555596306	1.254431632382578e-05	4.225633073738462	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/South_Africa/R05200/2018_EPI_ISL_320596	0.002911	3.8040549999999995	5.116109000000001	-0.8343089999500153	0.0007000496471246832	2.2595918796027443	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/South_Africa/R05713/2018_EPI_ISL_320597	0.004209	4.668449000000005	6.069658000000005	-1.3589026327816072	0.0008134618274175474	3.232676202124548	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/South_Auckland/2/2018_EPI_ISL_320406	0.001805	5.578680999999998	6.214103000000003	3.787535455184924	0.0029779299991879327	5.254112101218179	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/South_Australia/14/2018_EPI_ISL_320408	0.015116	4.393040000000003	5.847099000000005	2.151780021270839	0.012614625030788914	1.7788904657600797	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/South_Carolina/01/2018_EPI_ISL_309515	0.0014	6.994086999999997	8.457343000000002	0.15572708529311055	0.0005085898338894175	6.653367570183916	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Stockholm/10/2018_EPI_ISL_310354	0.001526	5.578680999999998	6.214103000000003	4.068936759804592	0.0028308253512120927	5.254112101218179	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Sweden/46/2018_EPI_ISL_310355	0.002213	5.578680999999998	6.214103000000003	4.324575981804531	0.004566667759077084	5.254112101218179	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Sweden/7/2018_EPI_ISL_302274	6.9e-05	4.393040000000003	5.847099000000005	13.126882394037372	0.005575676301583289	1.7788904657600797	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Sydney/16/2018_EPI_ISL_320396	0.000617	6.834499999999999	7.545658	-0.5498948182141145	0.00016704683901055294	6.577313288407303	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Sydney/2/2018_EPI_ISL_312208	1.8e-05	3.8040549999999995	5.116109000000001	-3.0392042919605555	1.7273089884687046e-06	2.2595918796027443	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Sydney/42/2018_EPI_ISL_319654	0.02918	8.644670999999995	9.708568000000009	-1.8893087229199537	0.0045213003405691465	8.585623996380969	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Sydney/51/2018_EPI_ISL_321475	0.021415	7.704113000000006	8.754744000000004	-1.6256579456093918	0.0037034402944491657	7.5947668558393895	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Sydney/6/2018_EPI_ISL_314059	7.8e-05	5.626034999999997	7.048476000000003	2.319223481876169	6.979623073393702e-05	4.225633073738462	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Sydney/9/2018_EPI_ISL_312209	5.8e-05	4.532903	5.448313	2.010889168059905	4.5642603173083875e-05	3.8122445036585	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/TOKYO/18010/2018_EPI_ISL_320162	0.0021260000000000003	7.553905000000004	8.190967000000006	4.3961225162382	0.004519891812385635	7.229575760621537	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Taiwan/80660/2018_EPI_ISL_317518	0.0127	6.373528	7.165007999999999	0.5359921147942955	0.005405733256522931	6.343976236208441	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Tanzania/1176/2018_EPI_ISL_296234	2.3e-05	4.632547	5.527270999999999	-4.695281334431557	1.1070015528437904e-06	3.833778309624338	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Townsville/06/2018_EPI_ISL_314810	0.003024	4.532903	5.448313	-0.6130591422485273	0.0007974526750395129	3.8122445036585	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Townsville/07/2018_EPI_ISL_320419	0.009137	8.306852000000003	9.100756	-0.8669091164879402	0.0021676595462258165	8.29191509595867	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Townsville/09/2018_EPI_ISL_320411	0.008617	7.334660000000004	8.15022500000001	0.2602888327484704	0.003269767036776382	7.3328545633219475	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Tunis/418/2018_EPI_ISL_309979	2e-05	3.8040549999999995	5.116109000000001	-2.1435604332363485	2.787402493501395e-06	2.2595918796027443	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Turkey/39/2018_EPI_ISL_308492	1.9e-05	4.393040000000003	5.847099000000005	16.039287888820933	0.005166773351659116	1.7788904657600797	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Uganda/6084/2018_EPI_ISL_319832	0.000746	5.391495999999998	6.847081000000002	11.369621773022727	0.028986806838660988	2.7208997738072567	2019-02-01	ne_star-lbi	south	2019
2018-09-01	A/Uganda/6825/2018_EPI_ISL_319839	0.003644	4.393040000000003	5.847099000000005	5.922525957415585	0.014633730782019376	1.7788904657600797	2019-02-01	ne_star-lbi	south	2019
