timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2018-09-01	A/Japan/FDX70356/2018_EPI1301500	0.00018899999999999999	10.308036999999993	12.845136999999985	-3.6656199727567347	3.2500097066544842e-06	5.828931794498499	2019-02-01	lbi	south	2019
2018-09-01	A/Jilin-Chaoyang/111/2018_EPI1168476	1.4000000000000001e-05	11.122692999999982	13.62846299999999	2.167848387202196	2.736227410571862e-06	6.796828373697638	2019-02-01	lbi	south	2019
2018-09-01	A/Jordan/10773/2018_EPI1270796	0.000234	11.742206999999985	13.030713999999989	-3.836897034854417	3.7466669849835807e-06	10.034608473271359	2019-02-01	lbi	south	2019
2018-09-01	A/KANAGAWA/77/2018_EPI1265645	0.0019379999999999998	10.614350999999989	13.470612999999988	0.06288728190057506	0.00015756962905824463	4.8744720705319065	2019-02-01	lbi	south	2019
2018-09-01	A/KANAGAWA/81/2018_EPI1265741	0.005484	10.64351599999999	13.536889999999985	6.953327302855527	0.007871960126287833	4.880205348837923	2019-02-01	lbi	south	2019
2018-09-01	A/KANAGAWA/AC1731/2018_EPI1241753	0.000373	8.720291999999993	11.569082999999994	14.171616497882738	0.010836455632450177	3.2828136414069475	2019-02-01	lbi	south	2019
2018-09-01	A/KANAGAWA/AC1736/2018_EPI1252964	0.00081	10.440790999999987	7.4711199999999875	1.062823147668952	9.98960204092349e-05	10.050653242281689	2019-02-01	lbi	south	2019
2018-09-01	A/KANAGAWA/AC1740/2018_EPI1265669	0.011608	10.64717499999999	13.568773999999987	-2.5417112174095666	0.00031882937249790033	5.280689394013597	2019-02-01	lbi	south	2019
2018-09-01	A/KANAGAWA/IC1719/2018_EPI1201669	2.7000000000000002e-05	10.440790999999987	7.4711199999999875	0.3087081772026214	2.4320095634306144e-06	10.050653242281689	2019-02-01	lbi	south	2019
2018-09-01	A/KANAGAWA/IC1739/2018_EPI1241761	0.00018899999999999999	12.44189399999999	15.362094999999979	6.8328718300139935	0.00025801805613390275	7.252756612341146	2019-02-01	lbi	south	2019
2018-09-01	A/KAWASAKI/68/2018_EPI1265693	0.002019	10.573357999999986	13.561542999999988	9.51898582440836	0.008440985406269537	4.869583219208947	2019-02-01	lbi	south	2019
2018-09-01	A/KITAKYUSYU/2/2018_EPI1252972	9.7e-05	9.534626	12.352408999999993	-3.457815582165063	1.818854867151511e-06	4.251224201589172	2019-02-01	lbi	south	2019
2018-09-01	A/Kazakhstan/038/2018_EPI1210258	2.6000000000000002e-05	9.299783999999995	11.844996999999992	0.9019961599572439	2.998706096885111e-06	4.82878769190527	2019-02-01	lbi	south	2019
2018-09-01	A/Kazakhstan/128/2018_EPI1245546	9.7e-05	11.174346999999985	13.166727999999992	-7.802686618583373	2.975551114294192e-07	6.8256755367786575	2019-02-01	lbi	south	2019
2018-09-01	A/Kazakhstan/150/2018_EPI1245252	5.6999999999999996e-05	8.308814999999994	10.845157	13.954270694307832	0.0015125970407976104	3.828944794537323	2019-02-01	lbi	south	2019
2018-09-01	A/Kazakhstan/KR-46/2018_EPI1274874	0.002278	15.029380999999985	16.98720499999999	-3.6790000098168356	3.8954297364213596e-05	10.820481404881319	2019-02-01	lbi	south	2019
2018-09-01	A/Kenya/134/2018_EPI1266213	0.000199	14.022182999999988	9.316272999999986	-0.5596664320464948	1.248294236144478e-05	14.391411156242292	2019-02-01	lbi	south	2019
2018-09-01	A/Konya/162/2018_EPI1243345	2.8999999999999997e-05	10.440790999999987	7.4711199999999875	0.18633034310308913	2.482301356472454e-06	10.050653242281689	2019-02-01	lbi	south	2019
2018-09-01	A/LaRioja/2189/2018_EPI1256076	0.001064	11.846572999999983	14.570655999999978	-3.6707185042298525	1.8257523647423713e-05	7.046822315603584	2019-02-01	lbi	south	2019
2018-09-01	A/Lipetsk/160/2018_EPI1270804	0.002189	11.891993999999984	6.906089999999991	-1.753474858545549	8.349929564104564e-05	12.209149529651668	2019-02-01	lbi	south	2019
2018-09-01	A/Lithuania/MB10771/2018_EPI1270808	0.002102	10.928092999999985	5.9088859999999945	5.024144682740407	0.0013505818688034938	11.210065346545319	2019-02-01	lbi	south	2019
2018-09-01	A/Madrid/2175/2018_EPI1260086	0.000554	10.070056999999995	12.80312899999999	-3.521911840551366	1.0114338222354873e-05	5.793783273858428	2019-02-01	lbi	south	2019
2018-09-01	A/Maine/30/2018_EPI1240001	0.002564	16.420052999999978	17.918497999999985	2.5226653767973395	0.0005809629671421804	16.24138282490199	2019-02-01	lbi	south	2019
2018-09-01	A/Maryland/6636/2018_EPI1298959	1.4999999999999999e-05	14.565855999999972	13.343574999999987	-13.151040618518078	4.955300667830431e-09	13.606017503877036	2019-02-01	lbi	south	2019
2018-09-01	A/Mauritius/2287/2018_EPI1270812	0.007324	11.165187999999985	8.264161999999985	-3.5611868889501075	0.00013154337677788612	11.022761672239303	2019-02-01	lbi	south	2019
2018-09-01	A/Meknes/1218/2018_EPI1252553	0.00018899999999999999	12.920270999999975	7.908800999999984	2.1678601730747	3.693925144281967e-05	13.209087995557118	2019-02-01	lbi	south	2019
2018-09-01	A/Meknes/1299/2018_EPI1255184	0.00032	12.811624999999976	7.897432999999994	4.993901462365083	0.0002030324655424311	13.348474736938076	2019-02-01	lbi	south	2019
2018-09-01	A/Minnesota/13/2018_EPI1197285	9.7e-05	9.990525999999996	12.779326999999988	-7.521648168548202	3.345207165424552e-07	5.809406415734985	2019-02-01	lbi	south	2019
2018-09-01	A/Montenegro/41/2017_EPI1177411	1.2e-05	9.151193999999993	11.803198999999992	5.7831129885150805	1.0578140818248514e-05	4.820149323739978	2019-02-01	lbi	south	2019
2018-09-01	A/Mozambique/0418/2018_EPI1271283	0.000199	12.259587999999976	7.6228659999999895	-0.8240331161579737	1.1180937465764759e-05	12.41576700057446	2019-02-01	lbi	south	2019
2018-09-01	A/Mozambique/2118/2018_EPI1271906	0.00022200000000000003	12.259587999999976	7.6228659999999895	-0.9318876078893764	1.1925077096166065e-05	12.41576700057446	2019-02-01	lbi	south	2019
2018-09-01	A/Mozambique/5118/2018_EPI1269214	6.4e-05	12.259587999999976	7.6228659999999895	1.3374359289112863	8.849851480327677e-06	12.41576700057446	2019-02-01	lbi	south	2019
2018-09-01	A/Myanmar/18MI025/2018_EPI1260417	0.0034729999999999	10.928092999999985	5.9088859999999945	0.53995164901988	0.00034446983666094086	11.210065346545319	2019-02-01	lbi	south	2019
2018-09-01	A/Myanmar/18MI026/2018_EPI1257563	0.0034729999999999	10.928092999999985	5.9088859999999945	4.898876230081642	0.002117994872411118	11.210065346545319	2019-02-01	lbi	south	2019
2018-09-01	A/Myanmar/18MI027/2018_EPI1257565	0.0034729999999999	10.928092999999985	5.9088859999999945	4.898876230081642	0.002117994872411118	11.210065346545319	2019-02-01	lbi	south	2019
2018-09-01	A/NAGANO-C/43/2018_EPI1270491	0.005484	9.654494999999997	12.561612999999985	6.953327302855527	0.007871960126287833	3.895949269090499	2019-02-01	lbi	south	2019
2018-09-01	A/NAGANO/2197/2018_EPI1270419	0.0024649999999999997	9.666382999999996	12.50923699999999	3.2869062386470587	0.0007679648591882321	4.077804116921647	2019-02-01	lbi	south	2019
2018-09-01	A/NIIGATA-C/33/2018_EPI1270475	0.009571	11.391340999999993	14.25401499999998	-1.852987100741787	0.000350257163243399	5.841715143926519	2019-02-01	lbi	south	2019
2018-09-01	A/NIIGATA/327/2018_EPI1258005	0.00061	9.270526999999994	11.75135399999999	2.6368078481123534	0.00014494893632731077	4.0869948992213425	2019-02-01	lbi	south	2019
2018-09-01	A/Nebraska/08/2018_EPI1271555	0.033392000000000005	9.009374999999991	11.797452999999987	-0.6935400156168113	0.0019809845470066837	4.807795562966184	2019-02-01	lbi	south	2019
2018-09-01	A/Netherlands/01797/18_EPI1227143	0.000848	16.589025999999965	11.173954999999992	5.65251545970228	0.0007079319929491934	17.16989838774881	2019-02-01	lbi	south	2019
2018-09-01	A/Netherlands/10406/2018_EPI1208776	0.000455	10.84906299999999	6.51132199999999	-1.0155312186120653	2.3603901931644497e-05	10.601527252253037	2019-02-01	lbi	south	2019
2018-09-01	A/New_Caledonia/1/2018_EPI1242721	6.4e-05	8.720291999999993	11.569082999999994	27.029499255694393	0.39452076855996904	3.2828136414069475	2019-02-01	lbi	south	2019
2018-09-01	A/New_Jersey/35/2018_EPI1253266	0.0082709999999999	10.428135999999986	13.356286999999984	-0.39178100793033543	0.0005564187934288569	5.2538092337777105	2019-02-01	lbi	south	2019
2018-09-01	A/New_Jersey/38/2018_EPI1271457	0.029279000000000003	11.440086999999993	14.215824999999985	-3.0539047433935056	0.0006496398471323384	6.2608127815282675	2019-02-01	lbi	south	2019
2018-09-01	A/Niedersachsen/117/2018_EPI1245004	0.006053	11.63077799999998	6.303177999999992	2.028092445771616	0.001116105238491588	12.18111926988447	2019-02-01	lbi	south	2019
2018-09-01	A/North_Carolina/37/2018_EPI1228008	0.002102	17.384624999999964	18.918457999999973	3.2356851929368147	0.0006410447956038964	17.239181370729185	2019-02-01	lbi	south	2019
2018-09-01	A/North_Dakota/15/2018_EPI1261004	0.000528	9.307747999999997	11.845146999999992	2.094291610648908	0.000100080054567676	4.828744634428188	2019-02-01	lbi	south	2019
2018-09-01	A/North_Dakota/25/2018_EPI1239771	0.00277	16.420052999999978	17.918497999999985	3.7057471581994283	0.001027533488808459	16.24138282490199	2019-02-01	lbi	south	2019
2018-09-01	A/North_Dakota/35/2017_EPI1205560	1.2e-05	9.308779999999995	11.79897699999999	-3.444826106454437	2.2623410840137822e-07	4.828944342069105	2019-02-01	lbi	south	2019
2018-09-01	A/North_kazakhstan/ZVL454/2018_EPI1200858	0.000143	11.891993999999984	6.906089999999991	3.4702281235977512	4.808766206811529e-05	12.209149529651668	2019-02-01	lbi	south	2019
2018-09-01	A/Northern_Ireland/13591/2018_EPI1270832	0.00277	8.720291999999993	11.569082999999994	9.14541629649707	0.009911444177076035	3.2828136414069475	2019-02-01	lbi	south	2019
2018-09-01	A/OITA/1/2018_EPI1241689	5.6999999999999996e-05	10.928092999999985	5.9088859999999945	5.593356225037094	4.642643351550109e-05	11.210065346545319	2019-02-01	lbi	south	2019
2018-09-01	A/OSAKA-C/2020/2018_EPI1252836	0.001163	10.457207999999994	12.803926999999986	4.692154951084583	0.000650717329819835	5.235068851129551	2019-02-01	lbi	south	2019
2018-09-01	A/OSAKA/1/2018_EPI1241697	2.6000000000000002e-05	11.44022199999999	8.471063999999982	-4.609527463999331	3.017105146579102e-07	11.050603073692532	2019-02-01	lbi	south	2019
2018-09-01	A/OSAKA/73/2018_EPI1257973	0.000392	10.928092999999985	5.9088859999999945	6.5025792730872345	0.00046634350300926096	11.210065346545319	2019-02-01	lbi	south	2019
2018-09-01	A/Ohio/22/2018_EPI1268790	0.022012	9.965339999999994	12.786337999999985	0.4838663857765064	0.002132833498200121	5.803529895969788	2019-02-01	lbi	south	2019
2018-09-01	A/Ohio/23/2018_EPI1266365	0.029702	15.486309999999962	16.922492	-1.7661251253653023	0.0011270251356538643	15.250329664069552	2019-02-01	lbi	south	2019
2018-09-01	A/Ohio/23/2018_EPI1274036	0.029702	15.486309999999962	16.922492	-1.7661251253653023	0.0011270251356538643	15.250329664069552	2019-02-01	lbi	south	2019
2018-09-01	A/Ohio/6701/2018_EPI1298869	2.6000000000000002e-05	8.720291999999993	11.569082999999994	20.917476297406424	0.012556130171674276	3.2828136414069475	2019-02-01	lbi	south	2019
2018-09-01	A/Pakistan/718/2018_EPI1198532	6.4e-05	14.366154999999988	8.98195199999999	5.505041746395764	5.024460112894185e-05	14.742049767348107	2019-02-01	lbi	south	2019
2018-09-01	A/Pakistan/918/2018_EPI1253630	8.1e-05	11.882098999999982	6.908722999999992	-6.533136125086055	4.217096334411274e-07	12.208903096510678	2019-02-01	lbi	south	2019
2018-09-01	A/Pakistan/918/2018_EPI1253698	8.1e-05	11.882098999999982	6.908722999999992	-6.533136125086055	4.217096334411274e-07	12.208903096510678	2019-02-01	lbi	south	2019
2018-09-01	A/Parana/52/2018_EPI1211167	2.4e-05	9.271779999999996	11.845061999999992	-5.567919864275847	1.8681057255829196e-07	4.822647471864465	2019-02-01	lbi	south	2019
2018-09-01	A/Parana/54/2018_EPI1188380	4.5e-05	8.308814999999994	10.845157	-5.492052968248976	3.6151914083721825e-07	3.828944794537323	2019-02-01	lbi	south	2019
2018-09-01	A/Paris/1719/2018_EPI1232394	0.0024649999999999997	10.928092999999985	5.9088859999999945	3.0372219290751556	0.0006920850459564338	11.210065346545319	2019-02-01	lbi	south	2019
2018-09-01	A/Parma/9/2018_EPI1177427	1.9e-05	14.318602999999973	15.658550999999976	-10.619535483413282	1.8022850589435227e-08	12.258113825183948	2019-02-01	lbi	south	2019
2018-09-01	A/Pernambuco/151608-IEC/2018_EPI1254838	0.00022200000000000003	15.486309999999962	16.922492	-2.9904825173767495	5.057618007154182e-06	15.250329664069552	2019-02-01	lbi	south	2019
2018-09-01	A/Perth/16/2018_EPI1274891	0.001163	10.928092999999985	5.9088859999999945	6.9240457707094025	0.0016491740188242954	11.210065346545319	2019-02-01	lbi	south	2019
2018-09-01	A/Peru/0718/2018_EPI1266341	0.002564	9.237369999999995	11.844248999999992	-2.5310668516194434	7.073675094002684e-05	4.826803708965677	2019-02-01	lbi	south	2019
2018-09-01	A/Peru/1318/2018_EPI1266317	0.0024649999999999997	10.294842999999993	12.844986999999984	-3.718485934142261	4.14642068900871e-05	5.828704763491492	2019-02-01	lbi	south	2019
2018-09-01	A/Peru/2118/2018_EPI1266325	0.0024649999999999997	9.303873999999997	11.845146999999992	0.8569298250082804	0.00027901172429077077	4.828386771088741	2019-02-01	lbi	south	2019
2018-09-01	A/Philippines/0334/2018_EPI1266245	0.001384	11.129609999999989	8.233999999999982	4.8372475681975695	0.0008226292223306017	10.742789650556654	2019-02-01	lbi	south	2019
2018-09-01	A/Philippines/0464/2018_EPI1266189	0.0064569999999999	8.720291999999993	11.569082999999994	7.529011216664807	0.011781204750608502	3.2828136414069475	2019-02-01	lbi	south	2019
2018-09-01	A/Picardie/1688/2018_EPI1232433	0.002019	10.152134999999996	12.492098999999985	-3.70956720467205	3.408840303927043e-05	5.820680196634857	2019-02-01	lbi	south	2019
2018-09-01	A/PuertoMontt/2939/2018_EPI1202711	2.6000000000000002e-05	9.123148999999994	11.62848299999999	10.937540897016541	0.00019630270249740005	4.797355354719547	2019-02-01	lbi	south	2019
2018-09-01	A/PuntaArenas/10965/2018_EPI1202722	6.4e-05	9.698558999999996	12.541997999999984	-2.8176429565427448	1.5669292432143521e-06	4.28247492667176	2019-02-01	lbi	south	2019
2018-09-01	A/Rabat/799/2018_EPI1223511	3.7e-05	11.92472199999998	6.908875999999991	8.877076176796859	0.00011838621357050637	12.209231419009475	2019-02-01	lbi	south	2019
2018-09-01	A/Rio_Grande_do_Sul/103/2018_EPI1249150	0.000373	8.308814999999994	10.845157	7.757114433493729	0.0007484183079255263	3.828944794537323	2019-02-01	lbi	south	2019
2018-09-01	A/SAKAI/23/2018_EPI1260409	0.001017	9.718246999999996	12.569072999999987	-3.7466125844230738	1.690782347729007e-05	4.282779825759994	2019-02-01	lbi	south	2019
2018-09-01	A/SAPPORO/10/2018_EPI1257909	8.6e-05	10.575676999999988	13.463288999999989	23.954747828800244	0.14722905468581637	4.4885696955741645	2019-02-01	lbi	south	2019
2018-09-01	A/SHIMANE/2/2018_EPI1257589	3.7e-05	8.308814999999994	10.845157	9.742151202719949	0.00016976246643282767	3.828944794537323	2019-02-01	lbi	south	2019
2018-09-01	A/SHIMANE/30/2018_EPI1270483	0.0135539999999999	10.66605399999999	13.564864999999987	-2.031085335659937	0.00046054199800985967	5.280971473414908	2019-02-01	lbi	south	2019
2018-09-01	A/SHIZUOKA/10/2018_EPI1241745	5.400000000000001e-05	12.794001999999976	7.894073999999984	-8.386547190402354	1.2987822570843672e-07	13.202711803159604	2019-02-01	lbi	south	2019
2018-09-01	A/Santa_Catarina/25/2018_EPI1188377	4e-05	8.308814999999994	10.845157	9.534073819662208	0.00016828565040549122	3.828944794537323	2019-02-01	lbi	south	2019
2018-09-01	A/Sao_Paulo/690385/2018_EPI1180602	2.6000000000000002e-05	15.59900999999999	14.383044999999989	-13.15182104486158	8.586395266449655e-09	14.603616894684919	2019-02-01	lbi	south	2019
2018-09-01	A/Singapore/GP0077/2018_EPI1272577	2.7000000000000002e-05	13.119945999999977	10.264081999999984	-10.899028063402822	2.2795954252690518e-08	13.020962550549937	2019-02-01	lbi	south	2019
2018-09-01	A/Singapore/KK0130/2018_EPI1272587	6.4e-05	15.807370999999968	13.026236999999993	-13.102915112148155	2.157085336493743e-08	15.7139598679421	2019-02-01	lbi	south	2019
2018-09-01	A/South_Africa/R00489/2018_EPI1270687	3.7e-05	12.404972999999979	9.417243999999984	-11.507840432222105	2.4239712521489272e-08	12.04995183239141	2019-02-01	lbi	south	2019
2018-09-01	A/South_Australia/1004/2018_EPI1274894	0.028854	12.78860399999998	10.208235999999996	2.0297733403425213	0.005324081170620202	12.425702722857606	2019-02-01	lbi	south	2019
2018-09-01	A/South_Australia/12/2018_EPI1269284	0.012558	12.564520999999973	7.299183999999985	-1.573079977513609	0.0005164176432760821	13.172172430716904	2019-02-01	lbi	south	2019
2018-09-01	A/South_Australia/13/2018_EPI1269283	0.012558	9.16116599999999	11.49225899999999	-3.8352777164008454	0.00020120683988421507	4.820837299266908	2019-02-01	lbi	south	2019
2018-09-01	A/Sri_Lanka/1/2018_EPI1179464	2.3e-05	10.440790999999987	7.4711199999999875	10.020379344379895	0.0001184990447478608	10.050653242281689	2019-02-01	lbi	south	2019
2018-09-01	A/Sri_Lanka/4/2018_EPI1179467	2.4e-05	12.333166999999982	9.417454999999984	-11.398710803324093	1.645449838474044e-08	12.036209813428151	2019-02-01	lbi	south	2019
2018-09-01	A/Swansea/7582/2018_EPI1227441	0.000528	9.481235999999992	11.803966999999982	7.465407536344366	0.0009381739508112769	4.236706177056587	2019-02-01	lbi	south	2019
2018-09-01	A/Swansea/8785/2018_EPI1219850	0.000773	12.483128999999977	6.950279999999983	8.27236375101475	0.0019224388655736833	13.173011774614057	2019-02-01	lbi	south	2019
2018-09-01	A/Swansea/9497/2018_EPI1227523	0.0008880000000000001	11.787185999999984	6.89636299999999	2.786511213841515	0.00022458869460427531	12.056775192835005	2019-02-01	lbi	south	2019
2018-09-01	A/Sydney/1002/2018_EPI1269285	0.016041	13.566591999999988	8.303105999999996	-0.41877627319457184	0.0010670634689039515	14.17685101600885	2019-02-01	lbi	south	2019
2018-09-01	A/Sydney/18/2018_EPI1255019	0.000554	8.720291999999993	11.569082999999994	14.28236812221561	0.016855023595747812	3.2828136414069475	2019-02-01	lbi	south	2019
2018-09-01	A/Sydney/20/2018_EPI1255025	0.00022200000000000003	10.928092999999985	5.9088859999999945	5.755957219288146	0.0001934938082335373	11.210065346545319	2019-02-01	lbi	south	2019
2018-09-01	A/Sydney/22/2018_EPI1251865	0.000479	12.844383999999977	10.208953999999999	19.369102753053276	0.12134738978360272	12.194149399579073	2019-02-01	lbi	south	2019
2018-09-01	A/Sydney/3/2018_EPI1242826	6.8e-05	14.58492799999999	16.83911199999998	-7.501036401761619	2.3653206339386705e-07	9.279524414697322	2019-02-01	lbi	south	2019
2018-09-01	A/Sydney/68/2018_EPI1274888	0.025851	10.429522999999994	12.803846999999989	-0.4976241035307856	0.0016640568919865965	5.233378063272611	2019-02-01	lbi	south	2019
2018-09-01	A/Sydney/8/2018_EPI1242778	5.400000000000001e-05	10.928092999999985	5.9088859999999945	8.441830153489855	0.00014412282687824415	11.210065346545319	2019-02-01	lbi	south	2019
2018-09-01	A/TOKYO/18006/2018_EPI1270451	0.00186	15.407279999999972	17.52492799999999	-3.882784011041492	2.9217204141310798e-05	14.641791569777268	2019-02-01	lbi	south	2019
2018-09-01	A/TOYAMA/27/2018_EPI1270435	0.0049549999999999	10.455807999999989	13.254084999999986	7.066225434394014	0.007455189661229468	4.843844628072837	2019-02-01	lbi	south	2019
